snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
3,s16cl56,1767644247.337310000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.337372000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.337405000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.337434000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.337460000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.337472000,1514,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0010,0,,,,
3,s16cl56,1767644247.337667000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.337898000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.337934000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.337980000,10202,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338004000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338024000,2962,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338045000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.338468000,34818,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338500000,62330,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338512000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.338544000,2962,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338559000,62330,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338620000,2962,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338640000,26130,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.338838000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.339542000,39162,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339580000,30474,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339608000,34818,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339647000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339678000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339726000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339755000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339796000,17442,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.339985000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.340435000,47850,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340484000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340540000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340567000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340575000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.340616000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340640000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340705000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340739000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340799000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.340835000,18890,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.341315000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.342364000,46402,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342403000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.342439000,2962,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342461000,62330,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342520000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342553000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342608000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342616000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.342645000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342820000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342841000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.342884000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.343172000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.344256000,49298,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.344283000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.344308000,15994,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.344336000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.344369000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.344649000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.344997000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.345721000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.345814000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.345873000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.345961000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346043000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346120000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346173000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346252000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346318000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.346374000,2962,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.358785000,1514,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0010,0,,,,
3,s16cl56,1767644247.359316000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.359402000,63778,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359437000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359485000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359572000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359591000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359628000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359706000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359726000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359753000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359814000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.359863000,37714,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363093000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.363219000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363246000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363272000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363307000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363429000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363453000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363507000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363556000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363582000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363604000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363676000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.363702000,43506,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377129000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.377264000,21786,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377279000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377301000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377334000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377390000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377424000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377469000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377543000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377571000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377590000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377661000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377681000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.377716000,20338,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382499000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.382594000,44954,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382610000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382645000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382724000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382746000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382793000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382876000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382905000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.382966000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.383050000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.383070000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.383115000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.383172000,34818,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.387874000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.388045000,30474,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388066000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388092000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388121000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388195000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388237000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388261000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388357000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388380000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388406000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388486000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388507000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388531000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.388573000,23234,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.410878000,1514,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0010,0,,,,
3,s16cl56,1767644247.425382000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.425525000,40610,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425557000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425577000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425677000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425739000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425813000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425839000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425918000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.425988000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.426037000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.426072000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.426162000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.426204000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.426244000,55090,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.428372000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.428500000,10202,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.428510000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.428546000,17156,192.168.0.1,192.168.0.61,,,HTTP,80,47546,0x0018,0,,,,
3,s16cl56,1767644247.450052000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644247.450818000,253,192.168.0.61,192.168.0.1,,,HTTP,47546,80,0x0018,0,,,,
3,s16cl56,1767644247.450890000,66,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0010,0,,,,
3,s16cl56,1767644248.322304000,4162,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322347000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.322451000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322486000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322510000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322547000,11650,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322572000,10202,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.322627000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.323031000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323051000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.323089000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323123000,10202,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323182000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323222000,20338,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323251000,17442,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.323280000,37714,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.324767000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.324860000,27578,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.324891000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.324911000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325006000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325025000,57986,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325150000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.325204000,7306,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325211000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325230000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325277000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325310000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325356000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325375000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325444000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325468000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325506000,33370,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325599000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.325655000,31922,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325669000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325706000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325723000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325777000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325824000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325844000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325892000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325913000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.325981000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326033000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326080000,29026,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326180000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.326256000,36266,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326279000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326313000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.326332000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331345000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.331482000,60882,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331529000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331572000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331593000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331636000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331659000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331701000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.331799000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332402000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.332534000,59434,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332585000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332636000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332658000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332703000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332748000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332769000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.332794000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.336010000,66,192.168.0.61,192.168.0.1,,,TCP,47546,80,0x0010,0,,,,
3,s16cl56,1767644248.336163000,56434,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.336196000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.336229000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.336274000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
3,s16cl56,1767644248.336294000,65226,192.168.0.1,192.168.0.61,,,TCP,80,47546,0x0018,0,,,,
