snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s1ds1,1767643806.017112000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.017200000,8754,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.017259000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.017341000,56538,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.017350000,10202,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.017417000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.017429000,10202,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.017457000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.017459000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.017464000,4410,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.017484000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.017505000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.017577000,2962,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.017636000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.018437000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.018646000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.018857000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.019459000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.019547000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.019905000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.019983000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.020795000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.020878000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.021081000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.021220000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.021240000,66,192.168.0.48,192.168.0.2,,,TCP,42324,80,0x0010,12,,,,
2,s1ds1,1767643806.022857000,372,192.168.0.48,192.168.0.2,,,HTTP/JSON,42324,80,0x0018,12,,,,
2,s1ds1,1767643806.022873000,66,192.168.0.2,192.168.0.48,,,TCP,80,42324,0x0010,12,,,,
2,s1ds1,1767643806.024422000,288,192.168.0.2,192.168.0.48,,,HTTP/JSON,80,42324,0x0018,12,,,,
2,s1ds1,1767643806.024756000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.024904000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.025497000,66,192.168.0.48,192.168.0.2,,,TCP,42324,80,0x0010,12,,,,
2,s1ds1,1767643806.025627000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.025761000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.026469000,251,192.168.0.48,192.168.0.2,,,HTTP,42324,80,0x0018,12,,,,
2,s1ds1,1767643806.026557000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.026667000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.026977000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.027117000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.027548000,2962,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.027658000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.027801000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.027845000,2962,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.027908000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.027921000,11650,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.027954000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.027957000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.027964000,11650,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.027999000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.028383000,11650,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.028460000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.028470000,11650,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.028502000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.028621000,4699,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0018,9,,,,
2,s1ds1,1767643806.028683000,66,192.168.0.27,192.168.0.2,,,TCP,57020,80,0x0010,9,,,,
2,s1ds1,1767643806.028953000,252,192.168.0.27,192.168.0.2,,,HTTP,57020,80,0x0018,9,,,,
2,s1ds1,1767643806.029545000,66,192.168.0.2,192.168.0.27,,,TCP,80,57020,0x0010,9,,,,
2,s1ds1,1767643806.029637000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.029827000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.032008000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.032086000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.033035000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.033132000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.033346000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.033482000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.033680000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.033787000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.034530000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.034612000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.036293000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.036398000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.040866000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.040983000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.041282000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.041412000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.042196000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.042331000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.043079000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.043227000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.043392000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.043499000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.043660000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.043732000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.044399000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.044509000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.045231000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.045357000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.045506000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.045617000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.046733000,76,192.168.0.2,192.168.0.7,,,TCP,80,33036,0x0018,4,,,,
2,s1ds1,1767643806.046825000,66,192.168.0.7,192.168.0.2,,,TCP,33036,80,0x0010,4,,,,
2,s1ds1,1767643806.046866000,78,192.168.0.7,192.168.0.2,,,TCP,33036,80,0x0010,4,,,,
2,s1ds1,1767643806.049909000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.051277000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.051418000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.051503000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.051647000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.053101000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.053233000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.053320000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.053449000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.059439000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.059558000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.059723000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.059846000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.059912000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.061236000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.061322000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.061448000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.061540000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.062940000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.063025000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.063141000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.063215000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.063860000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.064033000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.064153000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.064238000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.066014000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.066170000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.066242000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.066330000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.066732000,66,192.168.0.2,192.168.0.48,,,TCP,80,42324,0x0010,12,,,,
2,s1ds1,1767643806.066979000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.067112000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.067233000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.067389000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.068188000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.068596000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.073455000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.074975000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075107000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075181000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075310000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075419000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075505000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075645000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075776000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075853000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.075974000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076097000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076218000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076292000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076402000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076477000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076556000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076653000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076795000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076870000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.076948000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077066000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077218000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077318000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077383000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077472000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077534000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077613000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077676000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077756000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.077818000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091101000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.091160000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091165000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091168000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091170000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091379000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091382000,65226,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.091385000,24396,192.168.0.2,192.168.0.15,,,HTTP,80,36976,0x0018,1,,,,
2,s1ds1,1767643806.099118000,66,192.168.0.15,192.168.0.2,,,TCP,36976,80,0x0010,1,,,,
2,s1ds1,1767643806.103956000,66,192.168.0.7,192.168.0.2,,,TCP,33036,80,0x0010,4,,,,
2,s1ds1,1767643806.104322000,253,192.168.0.7,192.168.0.2,,,HTTP,33036,80,0x0018,4,,,,
2,s1ds1,1767643806.104339000,66,192.168.0.2,192.168.0.7,,,TCP,80,33036,0x0010,4,,,,
2,s1ds1,1767643806.107703000,4162,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.107831000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.118829000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.119005000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.119602000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.119710000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.120889000,4162,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.120960000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.121492000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.121544000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.121810000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.121878000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122008000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122076000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122196000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122262000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122344000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122390000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122519000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122603000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122746000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122781000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.122881000,13098,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.122915000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.123260000,5858,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.123311000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.123641000,15994,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.123696000,10202,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.123757000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.126369000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.126494000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.127111000,18890,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.127210000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.127291000,20338,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.127371000,27578,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.127399000,27578,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.127445000,10202,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.127511000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.128132000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.128255000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.134796000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.134977000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.135687000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.135776000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.136117000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.136226000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.136628000,65226,192.168.0.2,192.168.0.34,,,TCP,80,33906,0x0018,6,,,,
2,s1ds1,1767643806.136754000,66,192.168.0.34,192.168.0.2,,,TCP,33906,80,0x0010,6,,,,
2,s1ds1,1767643806.139222000,24682,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.139302000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.139316000,24682,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.139382000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.139980000,15994,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140047000,66,192.168.0.45,192.168.0.2,,,TCP,59840,80,0x0010,7,,,,
2,s1ds1,1767643806.140065000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140096000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140133000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140154000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140192000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140220000,21786,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140251000,10202,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140279000,24682,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140292000,253,192.168.0.15,192.168.0.2,,,HTTP,36976,80,0x0018,1,,,,
2,s1ds1,1767643806.140306000,24682,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
2,s1ds1,1767643806.140332000,66,192.168.0.2,192.168.0.15,,,TCP,80,36976,0x0010,1,,,,
2,s1ds1,1767643806.140348000,2962,192.168.0.2,192.168.0.45,,,TCP,80,59840,0x0018,7,,,,
