snapshot_idx,interface,frame.time_epoch,frame.len,ip.src,ip.dst,ipv6.src,ipv6.dst,_ws.col.Protocol,tcp.srcport,tcp.dstport,tcp.flags,tcp.stream,icmp.type,icmp.code,icmpv6.type,icmpv6.code
2,s16cl48,1767118764.852293000,15994,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852305000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852332000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852436000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852470000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852600000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852612000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852719000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852757000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852861000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.852873000,40610,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.874794000,1514,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0010,0,,,,
2,s16cl48,1767118764.894736000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118764.894851000,23234,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.894867000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.894970000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.894975000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895129000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895132000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895219000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895223000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895303000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895305000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895408000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895412000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895518000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895520000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895616000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895621000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895692000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895696000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895792000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895795000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.895851000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899334000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118764.899515000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899598000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899722000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899747000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899900000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.899950000,51908,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118764.905130000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118764.906108000,253,192.168.0.53,192.168.0.2,,,HTTP,58472,80,0x0018,0,,,,
2,s16cl48,1767118764.906176000,66,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0010,0,,,,
2,s16cl48,1767118765.840896000,4162,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.840948000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841047000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841064000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841106000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841129000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841160000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841195000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841234000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841263000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841372000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841669000,18890,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841694000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841736000,18890,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841764000,18890,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841794000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841817000,18890,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841834000,2962,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841850000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.841868000,26130,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841911000,11650,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.841941000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842005000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.842007000,49298,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842073000,15994,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842119000,49298,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842168000,10202,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842198000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842225000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842289000,21786,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842288000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.842518000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.842805000,43506,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842879000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.842934000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843007000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843079000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.843111000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843186000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843248000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843314000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843428000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843471000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.843510000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843606000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843674000,13098,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843734000,52194,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843839000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843925000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.843930000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.843973000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844024000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844064000,29026,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844115000,36266,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844166000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844234000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844289000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844356000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844421000,44954,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844505000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.844900000,20338,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.844973000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.845054000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.846210000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.846300000,26130,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.846356000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.846409000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.846483000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.846813000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.846977000,20338,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847032000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847086000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847184000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847260000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847314000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847403000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.847488000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852078000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.852474000,47850,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852505000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852552000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852606000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852625000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852661000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852938000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.852985000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.853029000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.853045000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.853098000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.853144000,24682,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859300000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.859566000,40610,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859577000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859604000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859655000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859668000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859889000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859906000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859949000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.859964000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.860001000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.860180000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.860224000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.860238000,2962,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.874809000,1514,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0010,0,,,,
2,s16cl48,1767118765.901740000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.901953000,60882,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.901997000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902059000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902194000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902218000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902320000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902366000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902446000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902490000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902589000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902639000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902729000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.902777000,20338,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.906639000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.906874000,44954,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.906906000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.906930000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907053000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907113000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907241000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907256000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907355000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907399000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907525000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907539000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907668000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907683000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.907728000,11650,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.925898000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.925995000,12812,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118765.945884000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118765.979149000,253,192.168.0.53,192.168.0.2,,,HTTP,58472,80,0x0018,0,,,,
2,s16cl48,1767118765.979229000,66,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0010,0,,,,
2,s16cl48,1767118767.023021000,4162,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.023042000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.023488000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.023550000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.023709000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.023728000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.024553000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.024568000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.024726000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.024738000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.024872000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.024889000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.025427000,7306,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.025456000,4410,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.025506000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.025669000,10202,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.025706000,1514,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0010,0,,,,
2,s16cl48,1767118767.025751000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.025819000,11650,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.025878000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.026038000,11650,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.026058000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.030913000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.030950000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.031117000,10202,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.031173000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.031249000,24682,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.031316000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.031575000,31922,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.031635000,8754,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.031661000,17442,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.031715000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.032982000,17442,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.032999000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.033137000,30474,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.033196000,39162,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.033263000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.034582000,26130,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.034599000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.034661000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.034773000,24682,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.034830000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.035987000,34818,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.036028000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.036737000,5858,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.036756000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.036815000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.036904000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.036937000,2962,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.036990000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.038334000,52194,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.038356000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.039145000,10202,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.039157000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
2,s16cl48,1767118767.039205000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.039310000,65226,192.168.0.2,192.168.0.53,,,TCP,80,58472,0x0018,0,,,,
2,s16cl48,1767118767.039428000,66,192.168.0.53,192.168.0.2,,,TCP,58472,80,0x0010,0,,,,
